ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity
-0.36019885029746107,2.336360821181724,0.36822118416249794,-0.25498718490613986,0.8355467499564395,0.8829422295037704,0.7330873096087428,0.7762886985390532,-0.46129267503674987
-0.8466081690969035,-0.868897622690886,0.08748893891391789,0.21370561609216884,0.5853327384668455,-0.2946823925450814,1.291613845676797,0.8263118649615225,0.39840083470424525
1.70804405205008,3.4312400279342787,0.2541187254212243,0.24980329743077206,0.5954999394860647,0.6265311961704215,-0.6724654875820902,0.10663135451764764,0.8635385183164832
1.7636839400870423,0.5413581729638345,-0.18688526720574225,1.7331422587606111,-0.04339758002630239,0.26385942409386026,-1.0614052273904997,-0.7784017232837463,0.8930483499067173
0.7037752857378337,1.1755133236083457,0.14343987107825545,-1.0852366145480192,-1.2246708170429903,0.6558943195239828,0.32869087794046054,-0.8255787546753839,-1.4711146948569362
-1.0095026630810946,-1.4890213901194012,-0.4370211348211905,-0.019305289262749915,2.106385234198527,-0.8117363008180396,1.4004725538958795,0.6591382712841066,1.8750492832466203
-0.022689623461970274,0.5284274648165181,-0.02358109954142918,-0.5822094560890697,-0.9610437010110963,-1.1481186705828421,1.3244835804722501,-1.3017385732440014,0.34409237324916464
-0.022689623461970274,0.1435187614381352,-1.077987560574573,0.3190461472494246,1.533573209266056,0.47270125232099136,0.2758729041501017,-0.20405210670967477,-0.27591937502119906
0.19274437351345647,1.0760822237818464,1.0579860504012142,0.8071890338965035,-0.03104363440145935,0.7933132059179586,-0.6126035031749054,-2.191230322565056,-0.5647178185483661
1.0450474749989807,-0.004882430139899525,1.4686537051437567,-0.2822716092584501,-0.45428763712227,-1.7625852810268479,-0.5990045396034877,-1.274158654983557,-0.9213071248663064
-0.022689623461970274,-0.19463373306280207,-0.16517063306517543,1.732686518108336,-0.4981483450207167,-0.07545722164758153,0.18663582973687712,-0.2720862578509246,1.5148935368769885
-0.3668466380385999,0.6421734271138567,0.11979718243388472,-0.00019286613549331476,0.5528699904408265,1.9652518274897597,-1.07272424864341,-1.6309787375055431,0.3095684868486023
-0.022689623461970274,-0.9846402727552078,0.37670170035564576,-0.22669260277391992,-0.007195016377658893,0.5152691413217008,-0.029319351800656746,-0.9092568958394326,0.6983364812822918
-0.033851013250654975,-1.7646092784406586,-0.0341804424796392,0.833239562506355,0.20151936526049288,1.3629007876420083,0.6131925081852335,1.549686094781549,0.35394501431566777
0.6625175519578003,0.041460403257186876,0.07358837491018229,0.6584240201176141,-0.933594517258086,-0.8324021484338486,-0.3853831275259999,0.2998706628758285,-0.751421011183289
0.4316338916215392,-0.08570364216801384,0.35720345744534154,-0.7278116890680677,-1.219250312561782,0.08071297241913489,-0.4354647297546402,0.8874489786370515,0.8439331355090556
-0.09515185495772922,0.3116955491423441,-0.48546410690581754,-0.07723097888494698,-0.007195016377658893,2.1724714961909486,-0.7522756204837914,-0.5442752019448917,0.6465599753736764
-0.13601869574312914,-0.012392322978155318,-0.7157376341523604,-0.5573762923790615,-0.3420624542766507,-0.2643249054618815,1.4696085857432943,0.5308222655792694,-0.30663294002796815
-1.273449143641335,-1.4997441460206506,-2.4297807908894202,0.7294700707022099,-0.007195016377658893,0.8789484540586069,0.3023425127507308,-0.4255287822716089,-0.40970202956712093
-0.33707412514566326,0.07117265273904051,0.016037390894012276,0.08321523043811493,0.8905998422231669,-0.2151633206483038,-2.5253527588676232,2.404669442016263,-0.35967533805043933
-0.43616887028830065,0.23629062783638113,-1.2582273244662883,0.280255474107418,-0.007195016377658893,-0.09385098920662627,0.7524640762178985,0.009828725422398571,1.293092629969504
-0.5577983903467971,0.9220208148545025,-1.2020641330347883,-0.5092405263696821,-0.007195016377658893,-0.13397682643814046,-0.7818813626543081,1.339689406710546,0.2354372273978795
-0.022689623461970274,0.4193483782377804,-0.9683548595267923,0.8145094792479568,2.1119093939598446,-0.9044174784137874,-1.193241689033973,-1.3480906767232168,-0.7786909916441518
-0.022689623461970274,-0.7321771822150079,0.1305625828080496,0.7987616561113144,-0.007195016377658893,0.6149888743959121,-0.39583087094290215,-1.0010238066612132,-1.5723849017101033
0.9648101257797878,0.32101776446854147,0.6551684420796934,0.981691452113386,-0.872693722724739,-0.8246587934614518,1.3988579356210618,-0.3734761147547988,0.10453696154884269
0.30933048399042107,0.2028162798365584,0.36604057105290094,0.5940145391568621,1.9904505344041927,-0.24934595428106873,-0.2844630789375753,0.4696300602288972,-1.7984743101983134
-0.022689623461970274,1.111759158715337,-1.3328027344890854,0.2546050217278689,-0.007195016377658893,-1.303724577684538,-1.8345052061950669,0.8522645997063024,-0.09033010464298767
0.14367025428429675,-0.4613621386625959,-0.10529139036713422,-0.7815551021138776,-0.007195016377658893,0.12216409943238199,-0.7202418038836519,0.7806804958563642,-0.005830049445772103
-0.13369484569078371,0.040951037650365445,-0.7789137317172748,0.15990130856391935,-0.007195016377658893,-0.6420164627594349,-0.8787951306021349,0.7658068008550998,1.2398848127378883
-0.42588101266725165,0.5523563095628309,1.5275692625130273,-0.4019074996478581,-0.6315069437119454,-0.7461970669552014,-1.8838329111254952,0.6658395673187698,-0.5593032374961391
1.0059581136669695,0.07405345937667186,0.7031073767904065,-0.417078098225639,-0.33680688292991484,0.914301431113681,0.36886031885737625,-1.9777177551546115,0.711854380202216
-1.8337085317170407,-1.7428785009349643,0.030833613610931655,0.6035873733659681,1.7376966831046652,-0.6586460896429567,-0.9117908523292612,0.13456513283013566,-1.1364713017974957
-0.022689623461970274,-0.07006583416672943,-0.8779124061527889,-0.9149107745910663,-0.2577185621403895,0.07144523416989967,-0.45855318557200536,1.6152564267512566,0.5706472955401026
0.48403423886385255,-0.499778777274682,-0.22631201403435375,-0.04660271852132943,-0.007195016377658893,-0.7599973044497362,-0.7094356875276842,-0.5381901854857759,-1.1325518841669726
-1.2663259470979937,0.816443059332577,0.7509032081792439,-0.6721489722219787,-0.007195016377658893,-0.8067529867541245,-0.6057780585218379,0.016392525720073558,1.440115354408361
1.2157278380291907,-2.2908040760829285,0.1430961155672189,0.9270824395474035,-0.0016314028145116481,-1.3185371730669613,0.7318184254307399,-0.8758540566748413,-1.3815865950381292
2.6274755223416406,-0.30299068597419976,1.1182720197903673,1.045323353783255,-0.007195016377658893,1.7337821042355857,0.0257161198319425,1.1553161592235686,-0.025048574500429313
-0.07349542052858567,0.26694257225149903,-0.3067771355464303,-0.3903534704807548,-0.007195016377658893,0.6105121835633033,0.45721156686165615,-0.8078199806487366,0.5943805417439136
-1.5890197350535622,-1.5244991087943958,-0.9747532212626366,0.6721170708962453,0.8787654215627282,0.1650582954613642,-1.327268793906552,0.9846376584196017,0.17059294328802893
-0.5992229122584244,-0.7335510382175842,0.03422938825073535,-1.311969875885965,-0.8828006013856798,0.4282292382108598,2.04421948450146,1.649094492526804,0.04697635870755825
0.7617891440275,-0.6819747339761864,0.6878029912973601,-0.4676337127386487,-0.3484852279601537,0.8778231353858647,0.6182130481968002,1.513118313045203,-0.26134204872225797
1.445747131067936,1.9943228356830442,1.377503468216579,-1.3500757467904765,-0.007195016377658893,-1.0151409658420225,0.019646878741620428,-0.12068066570481387,-0.29371191432270993
-0.9105759102872019,-1.2435145123545415,0.35819031341090574,0.41450945479243717,-0.48800397410913743,0.843900598750463,0.13855162150065303,0.6545281222275628,-0.6860609473766199
0.5343467592176119,0.462908213149905,-0.06512469472565491,0.7620799563936642,0.6997408231884895,0.38632319997126296,2.2429795306262355,-1.4801759211822252,-0.3754101968030245
-1.3111144868207676,0.8885511253321422,-0.5241322439173056,-0.5064070701647518,0.6306917416479261,0.785766715939313,-0.9309385830544744,0.009828725422398571,0.5058842335662507
-0.3888635741793119,0.052815585625560005,-0.23996298992742277,-0.18748670945974544,0.49271517478603916,0.5797000967585967,-0.9744852687190156,-0.13918711105527917,-0.2158771392761974
-2.6904453201344714,-1.1634023648097482,-0.046030445413081315,-1.3166544819499928,-0.007195016377658893,0.14438196461242556,0.15178745972843347,-0.6495696409083378,2.5796734585897547
-0.4883069884777109,-0.389013980408859,1.2194157677057924,-1.0870121651603106,0.723755146131692,-0.929256064826937,-2.0498103591478833,-0.04162428261589257,1.8419741346181726
-1.2732248772489683,2.3788684830553293,1.4788874517141615,3.4915820457384794,-3.7818236160988743,-0.409504421556243,-1.1463482062821142,-0.7373312728421932,0.586479352045031
0.6086508097464238,-0.059475034364866314,-0.9572389946458824,1.0888905137565208,0.2604141007070759,1.0429126068061576,-0.1340977213706265,2.0159538610943564,-0.39023057907354997
0.3592731729641039,-0.6011046505870913,-0.7351306388645473,0.509814541931209,-0.007195016377658893,-1.5099091616282425,1.0005902127880537,1.4843382130583294,-2.1658685062639567
-0.022689623461970274,-0.13010074658400336,-0.03376451499644165,-0.9231754359311438,0.5539814993454762,1.0318389723875763,0.7728901147738291,1.0750322256070368,0.17837594642673732
-1.1922116224484383,-0.5102955583499627,1.0359287334774974,-1.5437835165826657,0.34641013561452133,0.7962403564634979,0.5789912702532831,-0.5292605563726044,-1.413173876970937
0.5425034091528134,0.4847701987568051,0.3401496985893494,0.272243872858175,0.7567203138678327,1.4522462838510388,0.32696099064380446,2.516392370392324,0.2501425454537785
0.3648053381456668,0.4095146366146617,-0.6041021572188243,-0.3625552456249315,0.2871996609988738,-1.3569808235905652,1.7546554981052203,0.009828725422398571,-0.8932845541163953
-0.4491472774347495,0.8397560291003067,-0.7509862866847722,-0.6096819297811281,-0.007195016377658893,0.4975827266564648,1.1835983087854445,1.265859367525445,0.27501202298486016
0.9365065389724634,-1.252057969879091,-0.8857786393989265,1.1144367698668176,-0.7423649530949897,-1.2707187833023106,-0.16981955549753674,2.9438552062348355,0.3905206783834341
-1.5921663364960443,-0.7530582414032153,-0.8548410029022303,0.6790495256256055,-0.007195016377658893,0.14637190617779083,0.6263628618539655,0.9401539805282928,-0.09809792749400591
-1.0466887590362943,0.8741381733395746,0.6873318967600374,0.4968465433555811,-0.96888801596817,-0.9178607930832294,0.25412676619523555,-1.9803740828859318,1.3878422793362186
-0.24174854747385593,1.046382606426863,0.6361826386472433,0.41884363003689984,0.0993864465806415,0.21623139485007153,0.10030247631167251,-0.17300571793166844,0.5154665451602003
-0.8254322598431579,-2.3848573729807643,-0.7716020587174088,-0.16531606011527317,0.3653205198006443,-1.8243348037225537,-0.2912746306314564,0.45596244810436054,0.28033846004412244
0.5298982452163495,-0.46864877620256634,-1.1031356468214177,1.6736745740886985,2.1842240581494266,0.5682883076384425,-1.7954631828236514,-0.04551055671952592,-1.2304676201887375
0.5732471981120681,-0.21175895958385824,1.180780831717808,2.3220143727311897,-1.8527876244546646,1.0043867674574174,1.2633421604454935,1.1418443256108044,0.1753904000783149
0.5808521186932912,0.1363128310369757,-0.7399167564110195,0.02487348066721871,-0.007195016377658893,1.1606665106655607,-0.2909771293229397,0.7776148157825041,-1.9252837658568502
-0.921403982282534,-1.1171986672554246,-0.7425576107854767,0.7327527773921237,-0.007195016377658893,1.7982724896127988,1.0387365746385586,0.4689952632770307,-1.9112457380287102
-1.446550271556982,1.2389058058182896,0.6937002586705278,-3.4444773248433185,-1.8465266534590843,0.32831627505959793,-0.11252169179809388,0.28848690306074476,0.8558395787217673
-1.011687104779221,0.9238728878777889,1.9110972111239857,-0.6922595820155435,-0.007195016377658893,-1.17761360140688,-0.8613910131158677,-0.4761567656890315,1.3502914981929592
-2.5331430309945855,1.2163835133254466,-1.371341522306534,0.2109594172347848,0.10985995740952868,1.0286787297714475,-0.11838541820065611,-1.0765254814094696,1.8966195650500022
-0.19466378896705772,-0.4960717015274187,-0.5947356640244201,-0.07504050900881039,0.9106154601582795,-1.5555348710222276,1.3971155980468377,-0.25126336784510034,-0.15959654168116502
0.8930129473579481,-0.130285435174284,-0.6521041477654388,-0.1868051800110506,-0.007195016377658893,-0.8714731164503974,0.3051288659567954,-0.21702696880796402,-2.2902964157881742
1.2128805792413984,0.7452703604263434,-0.9677521743699349,0.05567099992673935,0.38404598125488004,0.43383837568147743,1.1840248074239683,0.34569660984795253,0.7941894598435155
1.1340456242909651,1.1575545235866327,-0.4989793538281044,-1.443707013957752,0.19648382079013818,-0.03139898534302346,0.34533284582379353,0.8766779468333606,-1.197492750965424
-1.6165186076729205,-0.6167475487037201,-0.7932422574235712,-0.7967320343672594,1.9527709762908203,-1.1354063323760124,0.3308679068293449,0.12702127265242116,0.005368674427376739
-1.8641100945152915,-0.7389472880499924,0.909477629372454,-0.061225897964575414,1.9791169225455327,-0.492858679004218,0.8873685423242019,0.21238356379904474,-1.0052027669868082
0.22511798551812207,-0.29594834775704265,0.24447909464253445,0.045285835404863806,-0.007195016377658893,-1.4217688487601103,0.2302324020162998,0.009828725422398571,-0.08957398034587201
-0.022689623461970274,0.8495314371963752,-1.4212310838437736,0.9820445710399455,1.603672435939931,-1.354141222020104,0.7806724813471325,-3.1155092133092124,-0.01478113782249602
2.010199130652615,-0.14105706104771662,-1.4871749989958873,1.5322857733694133,0.6008798570471341,0.21412014926753947,-0.2767932324115817,-0.2538760804245218,0.13014739123660019
0.27240631899138923,-0.1529099194371776,0.035473269379596044,0.674042333676166,-0.9662629599550345,-0.14474697754253418,-0.2787942166383721,-0.21743964553574172,1.310156857591553
-1.178215761557472,0.09431787907463797,-0.8808006866475849,0.30440809193054863,-0.8601937039521498,0.5356235894883018,-0.05570273957548771,1.774329534527056,1.5675745012595603
-0.4322486263934402,-0.4622482852040178,-1.6097734368408987,-0.583846977945542,1.0927617903316853,-0.48194697989331,0.3829537322555795,0.5058268342478575,3.003297735589889
0.2930374679602482,0.39994844152821,0.9965551078896872,-0.47799753157706976,-0.5192120124139353,0.43412871862928337,0.8084167211251643,-1.5788958990092898,-0.33171956808658054
0.700205781370039,-1.1142588510466456,0.5375518992543112,-1.4649510415408256,-0.007195016377658893,0.37186245802110984,-1.811631536037171,-0.8986583044886137,-1.0241739371767613
-0.022689623461970274,0.9285748985385042,1.1194983595690695,-0.12884889795883858,-0.4687475472464421,-1.4298212153282026,1.5567924176189039,-0.7883280973177736,2.0134547446454913
0.1463540279833567,0.3373977706319148,-0.016930202915099876,-0.7827452059079723,0.5346777956222869,-0.8871472990148419,-1.178537896945143,-0.0017548450688289721,0.47078683280072986
0.43444567509591553,0.8363571940862052,-0.8394557889232721,0.47904841208004917,0.5836997215063516,-1.042131127345086,0.24650203477396573,-0.6867973037841636,-1.325271388823749
0.87714440041872,0.24793826246557557,-0.545700790155643,-0.20127174136554352,-1.3932165366977185,-0.9747884849567127,-0.5256606564081205,1.063105836754169,1.4891712999971283
-0.022689623461970274,-2.231532614018865,0.5537327889590553,1.7901709195700606,-0.007195016377658893,-0.6610833787244765,-0.2149323464693829,-0.2259623260070493,-0.5841841374662147
-0.022689623461970274,2.1857882518372804,2.513393698824074,0.7350482902010929,-2.4563153476601327,0.7391037306787615,0.15664645534795288,-0.9196994461081432,0.19789822986378575
0.025567912469186497,-0.21184985082627678,-0.1897209124169875,0.15801533782629487,0.6735613298886369,2.849358337407767,0.6436390414610059,1.1199584148196244,0.5536944927057599
